true_cos,est_cos,error,n,m
-0.002734012081471067,0.19509032201612833,0.1978243340975994,64,32
-0.03444631912476247,0.38268343236508984,0.4171297514898523,64,32
-0.2731341164779608,0.38268343236508984,0.6558175488430507,64,32
0.24322381823219305,6.123233995736766e-17,0.243223818232193,64,32
0.051724219421827894,6.123233995736766e-17,0.05172421942182783,64,32
-0.1171796047096086,0.38268343236508984,0.4998630370746984,64,32
-0.15760556746138632,-0.29028467725446216,0.13267910979307584,64,32
0.15855235722878927,-0.555570233019602,0.7141225902483912,64,32
0.3045494519591492,-0.09801714032956065,0.40256659228870983,64,32
0.12888463015346666,-0.4713967368259977,0.6002813669794643,64,32
-0.024824419718893286,-0.29028467725446216,0.2654602575355689,64,32
0.14967589073987655,0.38268343236508984,0.23300754162521328,64,32
-0.07774205273099771,-0.4713967368259977,0.393654684095,64,32
-0.10088398133712356,0.29028467725446233,0.3911686585915859,64,32
-0.005788365513332019,-0.09801714032956065,0.09222877481622863,64,32
-0.05701142544725393,-0.1950903220161282,0.13807889656887426,64,32
-0.012934328111993687,-0.3826834323650897,0.36974910425309604,64,32
0.03786246409902969,0.19509032201612833,0.15722785791709865,64,32
-0.04665569817295062,-0.1950903220161282,0.14843462384317757,64,32
0.1100267736401444,0.09801714032956077,0.012009633310583634,64,32
0.1515231204314868,6.123233995736766e-17,0.15152312043148675,64,32
0.12629881354429615,0.38268343236508984,0.25638461882079366,64,32
-0.09193664164493028,0.29028467725446233,0.3822213188993926,64,32
0.0073500165441416285,-0.29028467725446216,0.2976346937986038,64,32
0.18651500259567722,0.09801714032956077,0.08849786226611644,64,32
-0.16932393313527538,-0.1950903220161282,0.02576638888085281,64,32
0.07025263805628679,0.6343932841636455,0.5641406461073587,64,32
0.15254691679311932,0.09801714032956077,0.054529776463558555,64,32
0.18330667218276311,-0.29028467725446216,0.47359134943722525,64,32
-0.04127878950964933,-0.4713967368259977,0.43011794731634834,64,32
-0.004189353873942769,-0.4713967368259977,0.46720738295205494,64,32
0.14416602864822475,0.29028467725446233,0.14611864860623758,64,32
-0.14987701598257713,0.09801714032956077,0.2478941563121379,64,32
0.07645304188942346,-0.3826834323650897,0.4591364742545132,64,32
-0.12312587719772346,0.19509032201612833,0.3182161992138518,64,32
-0.10497647521951228,0.19509032201612833,0.3000667972356406,64,32
0.08058078412747836,0.09801714032956077,0.017436356202082406,64,32
-0.0037639478700249966,-0.3826834323650897,0.37891948449506474,64,32
0.15061756997364556,6.123233995736766e-17,0.1506175699736455,64,32
0.10419875524078168,-0.29028467725446216,0.39448343249524387,64,32
0.08218354704043968,0.19509032201612833,0.11290677497568866,64,32
-0.09395636745762956,-0.09801714032956065,0.004060772871931087,64,32
-0.12473889099430488,-0.29028467725446216,0.16554578626015728,64,32
0.10711934481970589,0.19509032201612833,0.08797097719642244,64,32
0.13585690434468697,-0.1950903220161282,0.3309472263608152,64,32
-0.3479778748781178,0.09801714032956077,0.4459950152076786,64,32
-0.12610626980184353,-0.29028467725446216,0.16417840745261864,64,32
0.015843390289151937,0.19509032201612833,0.1792469317269764,64,32
0.16398323145844845,0.09801714032956077,0.06596609112888768,64,32
-0.032426205121005046,0.29028467725446233,0.32271088237546736,64,32
-0.02887514330669228,0.19509032201612833,0.2239654653228206,64,32
-0.1177934141625778,0.5555702330196023,0.6733636471821801,64,32
-0.30354550895193083,-0.29028467725446216,0.013260831697468667,64,32
0.13064392030794436,0.09801714032956077,0.03262677997838359,64,32
-0.08338936095845853,0.6343932841636455,0.717782645122104,64,32
-0.24522764701918154,0.09801714032956077,0.3432447873487423,64,32
-0.03676254385729083,0.09801714032956077,0.1347796841868516,64,32
0.027625247535352684,-0.29028467725446216,0.31790992478981484,64,32
-0.07287813812876986,6.123233995736766e-17,0.07287813812876992,64,32
0.12249302284604181,6.123233995736766e-17,0.12249302284604176,64,32
0.03448162995425852,0.6343932841636455,0.599911654209387,64,32
-0.184670346627118,0.19509032201612833,0.3797606686432463,64,32
-0.0741566185651335,-0.29028467725446216,0.21612805868932866,64,32
0.03230213775756715,-0.1950903220161282,0.22739245977369535,64,32
0.3309808856006866,0.29028467725446233,0.04069620834622428,64,32
-0.026398322438069305,0.09801714032956077,0.12441546276763008,64,32
0.21438703542846554,-0.09801714032956065,0.3124041757580262,64,32
-0.08231787203867316,-0.29028467725446216,0.207966805215789,64,32
-0.1158357223597825,-0.29028467725446216,0.17444895489467965,64,32
0.2995710643860474,0.19509032201612833,0.10448074236991908,64,32
0.078076159437294,6.123233995736766e-17,0.07807615943729394,64,32
-0.016559076939593464,-0.1950903220161282,0.17853124507653473,64,32
-0.10409927467997732,-0.4713967368259977,0.3672974621460204,64,32
-0.027549729358935772,-0.1950903220161282,0.16754059265719243,64,32
-0.037534601605659204,-0.29028467725446216,0.252750075648803,64,32
0.3615206877097844,-0.1950903220161282,0.5566110097259126,64,32
0.047740865974335384,-0.7071067811865475,0.7548476471608828,64,32
-0.017030652507568727,-0.29028467725446216,0.2732540247468934,64,32
0.08639119923194524,-0.09801714032956065,0.18440833956150587,64,32
-0.16389769737083043,-0.1950903220161282,0.031192624645297762,64,32
0.06188319049550533,0.29028467725446233,0.228401486758957,64,32
-0.0661765007097469,-0.09801714032956065,0.031840639619813746,64,32
0.03237960447711768,6.123233995736766e-17,0.032379604477117616,64,32
-0.20331475261034748,-0.09801714032956065,0.10529761228078684,64,32
-0.1917651965147359,0.4713967368259978,0.6631619333407337,64,32
0.14112260010793792,-0.1950903220161282,0.3362129221240661,64,32
-0.03749275373025511,-0.29028467725446216,0.25279192352420704,64,32
-0.003373544837183686,0.19509032201612833,0.19846386685331202,64,32
0.21537405589041816,-0.09801714032956065,0.3133911962199788,64,32
-0.05224575001841892,6.123233995736766e-17,0.05224575001841898,64,32
0.22502022475943617,0.19509032201612833,0.02992990274330784,64,32
-0.0556353798163334,-0.09801714032956065,0.04238176051322724,64,32
-0.10651345947312761,6.123233995736766e-17,0.10651345947312767,64,32
0.18002656935740796,0.38268343236508984,0.20265686300768188,64,32
0.07013091221812276,-0.09801714032956065,0.1681480525476834,64,32
0.031611777051565496,0.29028467725446233,0.25867290020289685,64,32
-0.09905649528017581,0.4713967368259978,0.5704532321061736,64,32
-0.01087270970926909,0.19509032201612833,0.20596303172539743,64,32
0.24270723543905454,0.29028467725446233,0.047577441815407795,64,32
0.08831242861982758,6.123233995736766e-17,0.08831242861982752,64,32
-0.14194437284725345,0.09801714032956077,0.23996151317681422,64,32
-0.030277421772358225,-0.1950903220161282,0.16481290024376996,64,32
-0.10622820211784834,-0.29028467725446216,0.18405647513661383,64,32
-0.17843509548915765,0.29028467725446233,0.46871977274362,64,32
-0.24615062614244457,6.123233995736766e-17,0.24615062614244462,64,32
0.20636177458486785,-0.4713967368259977,0.6777585114108655,64,32
-0.09420535419151216,0.09801714032956077,0.19222249452107293,64,32
-0.025197466774346228,-0.1950903220161282,0.16989285524178196,64,32
0.046169248640896,0.29028467725446233,0.24411542861356633,64,32
-0.14386641180926912,-0.555570233019602,0.41170382121033283,64,32
-0.0003133852066693407,6.123233995736766e-17,0.000313385206669402,64,32
0.06512996524435717,-0.29028467725446216,0.3554146424988193,64,32
0.16600080368961911,-0.29028467725446216,0.4562854809440813,64,32
-0.040663080709695716,6.123233995736766e-17,0.04066308070969578,64,32
0.02063506781444159,0.38268343236508984,0.36204836455064826,64,32
0.03121963440199907,6.123233995736766e-17,0.031219634401999007,64,32
-0.08098470980121464,6.123233995736766e-17,0.0809847098012147,64,32
-0.05291291148166523,0.09801714032956077,0.15093005181122598,64,32
0.08853377627093108,-0.09801714032956065,0.18655091660049172,64,32
0.08296242701912968,0.09801714032956077,0.015054713310431095,64,32
0.2574108719029788,0.09801714032956077,0.15939373157341802,64,32
0.1460490155117577,-0.3826834323650897,0.5287324478768474,64,32
0.11930696561466722,0.38268343236508984,0.2633764667504226,64,32
-0.21139388864971223,6.123233995736766e-17,0.21139388864971229,64,32
0.12002219228267619,-0.1950903220161282,0.3151125142988044,64,32
-0.045773440589856024,6.123233995736766e-17,0.045773440589856086,64,32
0.21599509559715768,0.19509032201612833,0.02090477358102935,64,32
-0.3577928281537882,6.123233995736766e-17,0.35779282815378827,64,32
-0.11639512918018474,0.19509032201612833,0.3114854511963131,64,32
-0.022202938622054816,-0.09801714032956065,0.07581420170750583,64,32
-0.0631479277603606,0.09801714032956077,0.16116506808992137,64,32
0.23474505673236454,-0.1950903220161282,0.42983537874849276,64,32
-0.05519859962807862,-0.1950903220161282,0.1398917223880496,64,32
-0.08909963709961446,6.123233995736766e-17,0.08909963709961452,64,32
-0.13948038230227267,0.09801714032956077,0.23749752263183344,64,32
0.12077504647952844,-0.3826834323650897,0.5034584788446181,64,32
-0.04936664988846367,0.38268343236508984,0.4320500822535535,64,32
0.15669955757678622,-0.29028467725446216,0.4469842348312484,64,32
-0.024865878125205812,6.123233995736766e-17,0.024865878125205874,64,32
-0.18905870658006474,-0.09801714032956065,0.0910415662505041,64,32
-0.012312049310698098,-0.29028467725446216,0.2779726279437641,64,32
-0.10323135743098298,0.29028467725446233,0.3935160346854453,64,32
-0.0611856924100457,-0.09801714032956065,0.03683144791951495,64,32
0.12230057857740152,0.09801714032956077,0.024283438247840752,64,32
0.1694002427944455,-0.29028467725446216,0.45968492004890765,64,32
0.09859470007681558,0.09801714032956077,0.000577559747254805,64,32
0.043946091737596636,0.4713967368259978,0.4274506450884012,64,32
0.06384106417167644,0.19509032201612833,0.1312492578444519,64,32
0.06126617236809437,-0.09801714032956065,0.159283312697655,64,32
0.00916741434295969,0.19509032201612833,0.18592290767316863,64,32
0.13028337109311747,0.19509032201612833,0.06480695092301086,64,32
0.2553101195712542,-0.3826834323650897,0.637993551936344,64,32
-0.03225824630227751,0.09801714032956077,0.1302753866318383,64,32
0.05259863477722764,-0.1950903220161282,0.24768895679335584,64,32
0.20042051284394186,-0.09801714032956065,0.2984376531735025,64,32
-0.22640779414896478,0.09801714032956077,0.32442493447852555,64,32
0.06662062651534399,6.123233995736766e-17,0.06662062651534394,64,32
0.07955507292323072,0.19509032201612833,0.11553524909289761,64,32
0.05567061032167772,6.123233995736766e-17,0.05567061032167766,64,32
-0.039526697116636096,-0.29028467725446216,0.2507579801378261,64,32
0.11574006965632963,0.5555702330196023,0.43983016336327263,64,32
-0.10795903239809727,0.19509032201612833,0.3030493544142256,64,32
0.15326246624082893,6.123233995736766e-17,0.15326246624082887,64,32
0.11749097766229315,0.38268343236508984,0.2651924547027967,64,32
0.08187191244129853,-0.3826834323650897,0.46455534480638827,64,32
0.21186545328288686,0.19509032201612833,0.01677513126675853,64,32
-0.023113518860796076,-0.29028467725446216,0.26717115839366606,64,32
-0.026758015132690063,-0.09801714032956065,0.07125912519687058,64,32
-0.029343032081202862,6.123233995736766e-17,0.029343032081202924,64,32
-0.060299505656201645,-0.09801714032956065,0.037717634673359,64,32
0.3158846824209136,0.09801714032956077,0.21786754209135284,64,32
0.18519208397920434,-0.6343932841636454,0.8195853681428498,64,32
0.1542418082607245,-0.09801714032956065,0.25225894859028514,64,32
0.17029560483829986,0.38268343236508984,0.21238782752678997,64,32
-0.0010422575926279931,6.123233995736766e-17,0.0010422575926280543,64,32
-0.07781239775255207,0.19509032201612833,0.2729027197686804,64,32
0.057781965789219195,0.38268343236508984,0.32490146657587066,64,32
0.33951930259221064,0.19509032201612833,0.1444289805760823,64,32
0.0830660662620592,0.09801714032956077,0.014951074067501569,64,32
-0.2356689949281915,6.123233995736766e-17,0.23566899492819154,64,32
-0.21477810376220685,0.09801714032956077,0.3127952440917676,64,32
0.046136467335851125,0.6343932841636455,0.5882568168277944,64,32
-0.17352111293569816,-0.6343932841636454,0.4608721712279472,64,32
0.12284080540440502,0.29028467725446233,0.16744387185005732,64,32
0.14837966395550878,0.19509032201612833,0.04671065806061955,64,32
0.02316108229648911,0.09801714032956077,0.07485605803307166,64,32
0.08410544524803716,-0.09801714032956065,0.1821225855775978,64,32
0.2567021206288793,6.123233995736766e-17,0.25670212062887926,64,32
-0.13965114019237443,-0.09801714032956065,0.041633999862813784,64,32
-0.21682523937329637,0.38268343236508984,0.5995086717383862,64,32
-0.10565282992352298,0.09801714032956077,0.20366997025308375,64,32
-0.08234290896689729,0.19509032201612833,0.27743323098302564,64,32
-0.14219879330809324,-0.09801714032956065,0.04418165297853259,64,32
0.1740561582335741,6.123233995736766e-17,0.17405615823357404,64,32
-0.10872515519142695,0.09801714032956077,0.20674229552098772,64,32
0.08985482785498691,0.5555702330196023,0.4657154051646154,64,32
0.023513186239200165,6.123233995736766e-17,0.023513186239200103,64,32
-0.10123994202088327,0.4713967368259978,0.5726366788468811,64,32
0.06291103513010202,-0.09801714032956065,0.16092817545966265,64,32
-0.08164057963316543,-0.09801714032956065,0.016376560696395218,64,32
0.09367439200591325,6.123233995736766e-17,0.0936743920059132,64,32
0.017563731179038727,-0.3826834323650897,0.4002471635441285,64,32
0.054348442491111815,0.09801714032956077,0.043668697838448955,64,32
-0.12687429374565193,0.09801714032956077,0.2248914340752127,64,32
-0.03943633934813697,-0.1950903220161282,0.15565398266799121,64,32
0.21985271607043946,0.38268343236508984,0.16283071629465037,64,32
0.0441029719389843,0.09801714032956077,0.05391416839057647,64,32
0.07012981498304957,0.09801714032956077,0.0278873253465112,64,32
-0.00286823951278313,-0.3826834323650897,0.3798151928523066,64,32
-0.13454855033472585,-0.09801714032956065,0.0365314100051652,64,32
-0.2362510162050766,-0.09801714032956065,0.13823387587551594,64,32
0.14615714832644056,-0.09801714032956065,0.24417428865600121,64,32
0.21535787270792187,-0.3826834323650897,0.5980413050730116,64,32
0.155817030763171,-0.3826834323650897,0.5385004631282607,64,32
-0.1348386046262574,0.09801714032956077,0.23285574495581818,64,32
0.010937166221519301,0.29028467725446233,0.27934751103294303,64,32
0.17859674607486617,0.09801714032956077,0.0805796057453054,64,32
0.31912502816444477,0.5555702330196023,0.23644520485515752,64,32
0.14239507957526065,0.19509032201612833,0.05269524244086768,64,32
0.021482085416223144,-0.1950903220161282,0.21657240743235134,64,32
-0.04774474519480827,6.123233995736766e-17,0.047744745194808334,64,32
-0.061013117306320946,0.09801714032956077,0.15903025763588172,64,32
-0.04053670619331422,0.19509032201612833,0.23562702820944254,64,32
0.1078055516020019,-0.1950903220161282,0.3028958736181301,64,32
-0.009487532368080802,6.123233995736766e-17,0.009487532368080863,64,32
-0.06452723515867397,0.09801714032956077,0.16254437548823475,64,32
0.0580854953757427,-0.29028467725446216,0.34837017263020487,64,32
0.0456729606019468,6.123233995736766e-17,0.04567296060194674,64,32
-0.13958563020042397,-0.09801714032956065,0.041568489870863326,64,32
-0.028386347597010503,-0.09801714032956065,0.06963079273255014,64,32
0.052381835571025805,-0.29028467725446216,0.342666512825488,64,32
-0.036447159576807914,0.19509032201612833,0.23153748159293625,64,32
-0.06695911905362183,0.19509032201612833,0.26204944106975014,64,32
-0.08183078215805947,-0.09801714032956065,0.016186358171501172,64,32
0.07961418118303713,-0.4713967368259977,0.5510109180090348,64,32
-0.10727400326918245,6.123233995736766e-17,0.1072740032691825,64,32
0.16275745370833325,0.09801714032956077,0.06474031337877248,64,32
0.1635418709460158,-0.1950903220161282,0.358632192962144,64,32
0.07884929596856896,-0.1950903220161282,0.2739396179846971,64,32
0.10680687461955546,0.09801714032956077,0.008789734289994688,64,32
0.06169129667944748,6.123233995736766e-17,0.061691296679447415,64,32
