true_cos,est_cos,error,n,m
0.14840979150700317,0.5555702330196023,0.4071604415125991,64,16
0.038215682543610685,6.123233995736766e-17,0.03821568254361062,64,16
0.1420693251587411,0.19509032201612833,0.05302099685738723,64,16
-0.21669217587280615,0.19509032201612833,0.4117824978889345,64,16
-0.13711628087735145,0.19509032201612833,0.3322066028934798,64,16
-0.03482297049756891,-0.3826834323650897,0.34786046186752084,64,16
-0.006559569738605747,0.5555702330196023,0.562129802758208,64,16
0.16352620493772074,-0.1950903220161282,0.35861652695384894,64,16
-0.02930293337544143,0.19509032201612833,0.22439325539156976,64,16
0.01906622928153095,0.5555702330196023,0.5365040037380714,64,16
0.10163072428943351,6.123233995736766e-17,0.10163072428943346,64,16
0.05677193724507202,-0.1950903220161282,0.2518622592612002,64,16
-0.0691047466817743,-0.1950903220161282,0.1259855753343539,64,16
-0.048640228432961716,6.123233995736766e-17,0.04864022843296178,64,16
0.0739357674682438,-0.3826834323650897,0.45661919983333354,64,16
-0.06422200711778184,0.19509032201612833,0.25931232913391017,64,16
0.027129224764403548,0.19509032201612833,0.16796109725172478,64,16
0.05075456273299633,-0.555570233019602,0.6063247957525983,64,16
0.09130204373358933,6.123233995736766e-17,0.09130204373358927,64,16
0.15686980026227193,-0.1950903220161282,0.3519601222784001,64,16
-0.20591824727659042,-0.555570233019602,0.34965198574301154,64,16
-0.034829021462228535,0.7071067811865476,0.7419358026487761,64,16
0.07852092044611989,0.19509032201612833,0.11656940157000845,64,16
-0.05110516347289379,6.123233995736766e-17,0.05110516347289385,64,16
0.030263996234452147,0.38268343236508984,0.3524194361306377,64,16
-0.25906470318455677,6.123233995736766e-17,0.2590647031845568,64,16
0.08596845476667969,-0.1950903220161282,0.2810587767828079,64,16
-0.06179746361994842,-0.3826834323650897,0.3208859687451413,64,16
0.09894329365753443,6.123233995736766e-17,0.09894329365753438,64,16
-0.17152525613977979,0.5555702330196023,0.727095489159382,64,16
0.048475267480643514,0.19509032201612833,0.14661505453548482,64,16
0.09531150622659648,0.38268343236508984,0.2873719261384934,64,16
0.10240565520104106,-0.7071067811865475,0.8095124363875885,64,16
-0.11965106714636065,6.123233995736766e-17,0.1196510671463607,64,16
0.12349404883762644,-0.555570233019602,0.6790642818572283,64,16
-0.2654661145453901,6.123233995736766e-17,0.26546611454539015,64,16
0.03092067976041802,6.123233995736766e-17,0.030920679760417957,64,16
0.15392193418241681,6.123233995736766e-17,0.15392193418241676,64,16
-0.04971365846003678,6.123233995736766e-17,0.04971365846003684,64,16
0.08783065045277282,-0.1950903220161282,0.282920972468901,64,16
0.19126580582021865,0.7071067811865476,0.5158409753663289,64,16
0.14466164808923965,-0.1950903220161282,0.33975197010536784,64,16
0.06102215917642334,-0.555570233019602,0.6165923921960252,64,16
-0.06759848785878553,-0.1950903220161282,0.12749183415734267,64,16
-0.126147776719479,0.7071067811865476,0.8332545579060265,64,16
0.2277718353481442,6.123233995736766e-17,0.22777183534814416,64,16
0.040593335368509925,0.19509032201612833,0.1544969866476184,64,16
-0.0531746014972693,-0.3826834323650897,0.32950883086782046,64,16
-0.17498051690420874,0.38268343236508984,0.5576639492692985,64,16
0.050011966417317866,0.38268343236508984,0.33267146594777197,64,16
-0.2029972970410115,-0.3826834323650897,0.17968613532407823,64,16
-0.07245258987196662,0.19509032201612833,0.267542911888095,64,16
-0.07142583653919632,0.5555702330196023,0.6269960695587986,64,16
-0.020091769060657357,-0.1950903220161282,0.17499855295547084,64,16
-0.014888325674819541,-0.1950903220161282,0.18020199634130865,64,16
0.10411600915942201,6.123233995736766e-17,0.10411600915942196,64,16
-0.024708367570983866,6.123233995736766e-17,0.02470836757098393,64,16
-0.07315585521282804,0.38268343236508984,0.45583928757791786,64,16
0.07509620351006395,-0.3826834323650897,0.4577796358751537,64,16
-0.027857574360070123,-0.1950903220161282,0.16723274765605806,64,16
-0.15284460308549594,6.123233995736766e-17,0.152844603085496,64,16
0.10914082451116897,0.19509032201612833,0.08594949750495937,64,16
-0.0695769761676011,6.123233995736766e-17,0.06957697616760115,64,16
0.16388102909393232,6.123233995736766e-17,0.16388102909393226,64,16
0.18056442563361033,-0.555570233019602,0.7361346586532123,64,16
0.04966352983530776,-0.555570233019602,0.6052337628549097,64,16
0.05127947446703833,-0.3826834323650897,0.43396290683212807,64,16
-0.00374978588933296,6.123233995736766e-17,0.003749785889333021,64,16
-0.11318948006637175,-0.7071067811865475,0.5939173011201757,64,16
0.1419140822589764,-0.3826834323650897,0.5245975146240661,64,16
0.1297392372273698,0.38268343236508984,0.25294419513772004,64,16
0.01808346902338149,-0.1950903220161282,0.21317379103950967,64,16
-0.0030318102680261076,0.19509032201612833,0.19812213228415443,64,16
-0.08629939478644319,6.123233995736766e-17,0.08629939478644325,64,16
-0.09723283598762147,-0.1950903220161282,0.09785748602850672,64,16
0.026519361744240917,0.38268343236508984,0.3561640706208489,64,16
0.05728768038374446,0.19509032201612833,0.13780264163238387,64,16
0.09633738080132537,-0.1950903220161282,0.29142770281745356,64,16
-0.09543152004703556,6.123233995736766e-17,0.09543152004703562,64,16
0.12555500974175526,0.19509032201612833,0.06953531227437307,64,16
-0.10872745807201588,0.5555702330196023,0.6642976910916182,64,16
0.09331359044563428,6.123233995736766e-17,0.09331359044563423,64,16
-0.09502347116746092,0.9238795325112867,1.0189030036787476,64,16
0.02667102079013383,0.19509032201612833,0.1684193012259945,64,16
0.11430727597823158,6.123233995736766e-17,0.11430727597823152,64,16
-0.02140273312437628,-0.1950903220161282,0.1736875888917519,64,16
-0.16595909117381036,-0.1950903220161282,0.029131230842317835,64,16
-0.058125269457124415,6.123233995736766e-17,0.05812526945712448,64,16
0.0019960171736294816,-0.3826834323650897,0.3846794495387192,64,16
-0.15118926314659362,6.123233995736766e-17,0.15118926314659367,64,16
-0.18047405627674312,0.38268343236508984,0.5631574886418329,64,16
-0.02935797322039814,-0.1950903220161282,0.16573234879573007,64,16
0.05635445962748521,0.19509032201612833,0.1387358623886431,64,16
0.1764034044705045,-0.1950903220161282,0.3714937264866327,64,16
0.14927963360353533,-0.3826834323650897,0.5319630659686251,64,16
0.06324330491362301,6.123233995736766e-17,0.06324330491362296,64,16
-0.02250062245623763,-0.3826834323650897,0.3601828099088521,64,16
-0.01286374694742004,0.5555702330196023,0.5684339799670224,64,16
0.03467982098437365,-0.1950903220161282,0.22977014300050186,64,16
0.07705565322009142,0.38268343236508984,0.3056277791449984,64,16
-0.10027145196316722,-0.1950903220161282,0.09481887005296097,64,16
-0.08942107922736356,-0.555570233019602,0.4661491537922384,64,16
-0.3195929787225342,0.19509032201612833,0.5146833007386625,64,16
-0.017062166108887063,0.19509032201612833,0.2121524881250154,64,16
0.17609147065364805,0.19509032201612833,0.01899885136248028,64,16
0.11691442987103484,6.123233995736766e-17,0.11691442987103479,64,16
-0.10233831710528779,0.19509032201612833,0.29742863912141615,64,16
-0.24409388439834015,6.123233995736766e-17,0.2440938843983402,64,16
0.07690575625835536,-0.1950903220161282,0.2719960782744836,64,16
-0.2721707773524094,-0.1950903220161282,0.07708045533628122,64,16
0.10462276717129813,6.123233995736766e-17,0.10462276717129808,64,16
0.04643763632324594,-0.1950903220161282,0.24152795833937413,64,16
0.205083407751295,-0.1950903220161282,0.40017372976742316,64,16
0.12355096983146871,-0.1950903220161282,0.31864129184759693,64,16
-0.13622996054189812,0.38268343236508984,0.518913392906988,64,16
0.04565612922402444,6.123233995736766e-17,0.04565612922402438,64,16
-0.1647817431139068,0.38268343236508984,0.5474651754789966,64,16
-0.024625119610363053,-0.7071067811865475,0.6824816615761844,64,16
0.03875899159051257,-0.555570233019602,0.5943292246101145,64,16
0.14082426758530073,6.123233995736766e-17,0.14082426758530067,64,16
-0.11171086988312395,0.38268343236508984,0.4943943022482138,64,16
0.001979320616504493,-0.1950903220161282,0.19706964263263269,64,16
-0.008088860881352012,-0.1950903220161282,0.18700146113477617,64,16
0.04405586398983001,-0.1950903220161282,0.23914618600595822,64,16
0.0824320172831697,-0.555570233019602,0.6380022503027717,64,16
0.07073339649032363,0.19509032201612833,0.1243569255258047,64,16
0.0640826654105483,0.19509032201612833,0.13100765660558003,64,16
-0.026947215808418464,0.19509032201612833,0.2220375378245468,64,16
-0.24251283386100717,-0.8314696123025453,0.5889567784415382,64,16
-0.1048798637981876,-0.1950903220161282,0.09021045821794059,64,16
-0.23704928969178346,6.123233995736766e-17,0.23704928969178352,64,16
-0.18523255962412724,0.19509032201612833,0.3803228816402556,64,16
0.13323591401567855,6.123233995736766e-17,0.1332359140156785,64,16
0.09842467280097417,0.5555702330196023,0.4571455602186281,64,16
0.014652458920482649,6.123233995736766e-17,0.014652458920482588,64,16
-0.02133818434985975,0.38268343236508984,0.40402161671494957,64,16
0.05854303924641549,0.38268343236508984,0.3241403931186744,64,16
-0.09325077725671366,0.38268343236508984,0.4759342096218035,64,16
-0.22432211197750235,0.38268343236508984,0.6070055443425921,64,16
-0.11844549738188226,-0.3826834323650897,0.26423793498320747,64,16
-0.09143263059582377,0.7071067811865476,0.7985394117823713,64,16
0.2178245979374103,0.19509032201612833,0.022734275921281966,64,16
0.1665127649932967,-0.555570233019602,0.7220829980128987,64,16
-0.20993060338756758,0.19509032201612833,0.40502092540369594,64,16
-0.08407375087168548,-0.3826834323650897,0.2986096814934043,64,16
0.028537499230093993,-0.3826834323650897,0.4112209315951837,64,16
0.037357224089237986,-0.555570233019602,0.59292745710884,64,16
-0.1871606330027653,-0.1950903220161282,0.007929689013362884,64,16
-0.08660141639257568,-0.1950903220161282,0.10848890562355251,64,16
0.008684695584552954,0.19509032201612833,0.18640562643157538,64,16
0.1681091936777671,-0.1950903220161282,0.3631995156938953,64,16
0.005825428168943379,0.38268343236508984,0.37685800419614646,64,16
0.17231576654839156,-0.3826834323650897,0.5549991989134813,64,16
-0.04196838561737616,-0.3826834323650897,0.3407150467477136,64,16
-0.09042243579519153,6.123233995736766e-17,0.09042243579519159,64,16
-0.01987968739507673,0.5555702330196023,0.575449920414679,64,16
0.003948086303756024,0.38268343236508984,0.3787353460613338,64,16
-0.03550279693249206,0.19509032201612833,0.2305931189486204,64,16
0.014975293494707097,0.19509032201612833,0.18011502852142122,64,16
-0.0971632631218315,6.123233995736766e-17,0.09716326312183156,64,16
-0.00951186289461721,-0.1950903220161282,0.185578459121511,64,16
0.05685501602633655,0.5555702330196023,0.4987152169932657,64,16
-0.04999098443740229,0.5555702330196023,0.6055612174570045,64,16
0.03880561456864491,6.123233995736766e-17,0.03880561456864485,64,16
0.18712748635436255,-0.555570233019602,0.7426977193739646,64,16
-0.07505904822811964,0.5555702330196023,0.6306292812477219,64,16
0.0766097678182658,0.7071067811865476,0.6304970133682818,64,16
0.030972352218269945,-0.1950903220161282,0.22606267423439813,64,16
-0.10477585942917425,0.19509032201612833,0.2998661814453026,64,16
0.17094950876048814,-0.555570233019602,0.7265197417800902,64,16
0.12273770846848965,0.19509032201612833,0.07235261354763868,64,16
0.05316937678897285,-0.555570233019602,0.6087396098085748,64,16
0.027358935147642732,0.38268343236508984,0.3553244972174471,64,16
-0.04110586170912023,0.38268343236508984,0.42378929407421007,64,16
0.02963449935165685,-0.3826834323650897,0.4123179317167466,64,16
-0.0463066241352647,6.123233995736766e-17,0.04630662413526476,64,16
0.13641290088585237,0.19509032201612833,0.058677421130275964,64,16
0.06450498866416317,0.38268343236508984,0.3181784437009267,64,16
-0.15699291889358957,0.38268343236508984,0.5396763512586794,64,16
0.2328475307078944,-0.3826834323650897,0.6155309630729842,64,16
0.017440447259466342,-0.555570233019602,0.5730106802790683,64,16
-0.09375865378622485,-0.7071067811865475,0.6133481274003226,64,16
-0.11590366192577103,0.19509032201612833,0.31099398394189937,64,16
-0.22381639913739412,0.9807852804032304,1.2046016795406245,64,16
-0.1506728084827085,6.123233995736766e-17,0.15067280848270856,64,16
0.13996789679981378,0.19509032201612833,0.05512242521631455,64,16
0.24664159742349273,-0.7071067811865475,0.9537483786100402,64,16
-0.14724132623910882,-0.1950903220161282,0.04784899577701937,64,16
0.11350893655399713,6.123233995736766e-17,0.11350893655399708,64,16
-0.08099038809946757,6.123233995736766e-17,0.08099038809946763,64,16
-0.18057307003810322,-0.3826834323650897,0.2021103623269865,64,16
0.16309501345273658,-0.3826834323650897,0.5457784458178263,64,16
0.011730548719889093,-0.1950903220161282,0.2068208707360173,64,16
0.05915464937937895,6.123233995736766e-17,0.059154649379378886,64,16
0.04510666403469125,-0.1950903220161282,0.24019698605081943,64,16
0.14320524123347977,-0.3826834323650897,0.5258886735985695,64,16
-0.1668300256387961,0.38268343236508984,0.549513458003886,64,16
-0.08773621966545117,0.38268343236508984,0.47041965203054104,64,16
-0.06818891699914904,0.19509032201612833,0.2632792390152774,64,16
-0.020794232584670246,0.19509032201612833,0.21588455460079858,64,16
-0.1089691915464222,0.7071067811865476,0.8160759727329698,64,16
-0.07867798701859728,-0.3826834323650897,0.30400544534649243,64,16
-0.08437267709161231,0.38268343236508984,0.4670561094567022,64,16
0.030287235723360277,-0.555570233019602,0.5858574687429622,64,16
-0.0770479239052307,-0.555570233019602,0.47852230911437127,64,16
0.24776133908223963,6.123233995736766e-17,0.24776133908223957,64,16
-0.13918123890692624,0.19509032201612833,0.33427156092305454,64,16
-0.3095387720841545,0.38268343236508984,0.6922222044492443,64,16
-0.0771989564959544,0.38268343236508984,0.45988238886104427,64,16
-0.27111330334461803,-0.1950903220161282,0.07602298132848984,64,16
0.10637555498990493,0.38268343236508984,0.2763078773751849,64,16
0.037059201295476435,-0.9238795325112867,0.9609387338067632,64,16
-0.06080986261986465,0.38268343236508984,0.4434932949849545,64,16
-0.12992541441041577,0.19509032201612833,0.32501573642654413,64,16
0.24680362248935675,-0.3826834323650897,0.6294870548544464,64,16
0.24920268066449103,0.19509032201612833,0.054112358648362696,64,16
-0.1061972822381017,0.5555702330196023,0.6617675152577039,64,16
-0.028479060648280513,0.5555702330196023,0.5840492936678828,64,16
0.09375086463063027,6.123233995736766e-17,0.09375086463063022,64,16
-0.11509348836070774,0.38268343236508984,0.4977769207257976,64,16
0.12746398465308664,0.19509032201612833,0.06762633736304169,64,16
0.0818499453071396,6.123233995736766e-17,0.08184994530713954,64,16
0.08353524090992083,-0.3826834323650897,0.46621867327501054,64,16
-0.19809019828272517,0.19509032201612833,0.39318052029885353,64,16
-0.06954362975788926,-0.3826834323650897,0.3131398026072005,64,16
0.2974784266563714,-0.1950903220161282,0.4925687486724996,64,16
0.06292321147349468,6.123233995736766e-17,0.06292321147349463,64,16
-0.11581908480688022,0.7071067811865476,0.8229258659934278,64,16
0.030075631942420238,-0.3826834323650897,0.41275906430750997,64,16
-0.1110173137706049,-0.1950903220161282,0.08407300824552329,64,16
-0.2895040662189818,-0.3826834323650897,0.09317936614610794,64,16
0.12614423073800507,-0.1950903220161282,0.32123455275413326,64,16
-0.10082209821518535,-0.1950903220161282,0.09426822380094284,64,16
-0.08838178366923352,-0.1950903220161282,0.10670853834689467,64,16
-0.10034943705555588,-0.3826834323650897,0.28233399530953385,64,16
0.15144248239402996,0.5555702330196023,0.4041277506255723,64,16
0.10337272979272227,0.38268343236508984,0.27931070257236756,64,16
0.21317795185542598,0.19509032201612833,0.018087629839297653,64,16
0.042936268576799275,0.7071067811865476,0.6641705126097484,64,16
0.1640234266475832,6.123233995736766e-17,0.16402342664758315,64,16
0.28040681445999416,6.123233995736766e-17,0.2804068144599941,64,16
-0.08499698976615917,-0.1950903220161282,0.11009333224996902,64,16
-0.0893441863272349,-0.1950903220161282,0.1057461356888933,64,16
0.0009458980689022317,6.123233995736766e-17,0.0009458980689021705,64,16
0.008191418632544412,0.38268343236508984,0.3744920137325454,64,16
0.19685777918436295,0.38268343236508984,0.18582565318072689,64,16
