true_cos,est_cos,error,n,m
-0.03836159639280059,0.07356456359966745,0.11192615999246805,512,256
-0.009095184398973217,-0.04906767432741801,0.03997248992844479,512,256
-0.02230012934419409,0.12241067519921628,0.14471080454341037,512,256
-0.0973313071714441,0.049067674327418126,0.1463989814988622,512,256
0.006685900386669001,-0.04906767432741801,0.05575357471408701,512,256
-0.016037778464711452,0.049067674327418126,0.06510545279212958,512,256
0.0397309864443324,0.012271538285719944,0.027459448158612454,512,256
0.002004580533123374,0.07356456359966745,0.07155998306654408,512,256
0.03016613817474937,-0.14673047445536164,0.176896612630111,512,256
-0.0162589458827194,-0.012271538285719823,0.003987407596999578,512,256
-0.03475427709472692,-0.024541228522912142,0.010213048571814778,512,256
0.016411475781576812,0.024541228522912264,0.008129752741335452,512,256
0.05183011700855758,-0.15885814333386128,0.21068826034241886,512,256
-0.02934895141669506,-0.036807222941358866,0.007458271524663808,512,256
0.003622219966731937,-0.012271538285719823,0.015893758252451762,512,256
0.03492295305291256,-0.036807222941358866,0.07173017599427142,512,256
-0.09603549922333571,0.049067674327418126,0.14510317355075383,512,256
0.010276375997924699,6.123233995736766e-17,0.010276375997924638,512,256
-0.024694648833099842,0.07356456359966745,0.09825921243276729,512,256
0.011089030498759098,0.07356456359966745,0.06247553310090836,512,256
-0.010726126697207967,-0.09801714032956065,0.08729101363235267,512,256
0.04574948774182595,-0.036807222941358866,0.08255671068318482,512,256
0.05709011184296396,-0.012271538285719823,0.06936165012868378,512,256
0.059945486943005784,0.08579731234443988,0.025851825401434096,512,256
-0.060023811301093494,0.012271538285719944,0.07229534958681344,512,256
0.05888069996826627,0.18303988795514106,0.1241591879868748,512,256
-0.0029470668081249245,0.2548656596045146,0.2578127264126395,512,256
0.03316387649320951,0.09801714032956077,0.06485326383635126,512,256
-0.08087330338230886,-0.024541228522912142,0.056332074859396716,512,256
0.009621908920115597,0.03680722294135899,0.027185314021243395,512,256
0.020219426399601406,-0.04906767432741801,0.06928710072701941,512,256
0.016871949138486095,0.06132073630220865,0.04444878716372255,512,256
-0.02354988226377156,-0.036807222941358866,0.013257340677587305,512,256
0.08341792761737757,0.14673047445536175,0.06331254683798418,512,256
-0.008216727192145251,0.03680722294135899,0.04502395013350424,512,256
-0.11458651201445141,-0.036807222941358866,0.07777928907309255,512,256
0.09423221605961819,0.07356456359966745,0.02066765245995074,512,256
-0.07046327913014586,0.03680722294135899,0.10727050207150485,512,256
-0.01485805016698983,-0.14673047445536164,0.13187242428837181,512,256
-0.015968580179152557,-0.08579731234443976,0.0698287321652872,512,256
-0.06102120958189013,0.12241067519921628,0.18343188478110642,512,256
-0.03686516162512342,-0.1950903220161282,0.15822516039100476,512,256
0.10436279565985057,0.13458070850712622,0.030217912847275652,512,256
0.012315012506841232,-0.024541228522912142,0.03685624102975338,512,256
-0.06029098283863475,0.09801714032956077,0.15830812316819554,512,256
0.021053776620019615,0.11022220729388318,0.08916843067386357,512,256
0.014344773003416387,0.06132073630220865,0.046975963298792264,512,256
-0.0021227872992688763,-0.012271538285719823,0.010148750986450947,512,256
-0.02804541203682573,0.11022220729388318,0.1382676193307089,512,256
-0.04945190718408231,0.14673047445536175,0.19618238163944407,512,256
0.020615392008095108,0.09801714032956077,0.07740174832146567,512,256
-0.04042664121145943,0.024541228522912264,0.0649678697343717,512,256
-0.05686202206143401,0.07356456359966745,0.13042658566110146,512,256
0.01901366680574291,-0.15885814333386128,0.17787181013960418,512,256
-0.010487860964899811,-0.04906767432741801,0.0385798133625182,512,256
0.019559483627906545,0.06132073630220865,0.0417612526743021,512,256
-0.017772587918005695,-0.12241067519921615,0.10463808728121046,512,256
-0.044827651454294945,-0.036807222941358866,0.008020428512936079,512,256
-0.025593490136002924,-0.036807222941358866,0.011213732805355942,512,256
-0.022349659913899665,0.18303988795514106,0.20538954786904073,512,256
0.028959468685397848,-0.04906767432741801,0.07802714301281585,512,256
0.04063723736423566,0.06132073630220865,0.020683498937972986,512,256
-0.03038980447200484,0.12241067519921628,0.15280047967122112,512,256
0.050337412180923385,-0.15885814333386128,0.20919555551478466,512,256
0.09026882951228063,-0.024541228522912142,0.11481005803519277,512,256
0.04666487666697096,-0.15885814333386128,0.20552302000083222,512,256
0.08477890238595326,-0.09801714032956065,0.18279604271551392,512,256
0.015113145285860496,0.06132073630220865,0.04620759101634815,512,256
-0.06690410039976857,0.09801714032956077,0.16492124072932934,512,256
0.013798959370475128,0.06132073630220865,0.04752177693173352,512,256
-0.03390669663366591,-0.08579731234443976,0.051890615710773844,512,256
-0.0423503899663967,-0.012271538285719823,0.03007885168067688,512,256
0.03141899785301926,-0.012271538285719823,0.043690536138739085,512,256
-0.061876302007531137,-0.09801714032956065,0.03614083832202951,512,256
-0.010539613784423103,-0.12241067519921615,0.11187106141479305,512,256
0.013825310929143674,-0.09801714032956065,0.11184245125870432,512,256
-0.05439417730186414,0.012271538285719944,0.06666571558758408,512,256
0.049460957846947845,-0.14673047445536164,0.19619143230230948,512,256
-0.015404104506050233,-0.08579731234443976,0.07039320783838952,512,256
-0.061461358802422934,0.08579731234443988,0.1472586711468628,512,256
0.06153620417099514,0.07356456359966745,0.012028359428672315,512,256
0.05948575426399527,0.17096188876030136,0.11147613449630608,512,256
-0.0958234628111837,0.049067674327418126,0.14489113713860183,512,256
0.029703533963364778,-0.11022220729388306,0.13992574125724783,512,256
-0.02927455832641712,-0.08579731234443976,0.05652275401802263,512,256
0.009507091240935968,-0.04906767432741801,0.058574765568353976,512,256
-0.04862824742828942,-0.17096188876030124,0.12233364133201183,512,256
-0.009376814500646351,0.03680722294135899,0.046184037442005346,512,256
-0.04072382158984854,-0.1345807085071261,0.09385688691727757,512,256
-0.02098734575970572,6.123233995736766e-17,0.020987345759705782,512,256
-0.045940981127733684,-0.11022220729388306,0.06428122616614937,512,256
-0.0956208451216275,-0.06132073630220853,0.034300108819418966,512,256
0.07110203249998406,-0.12241067519921615,0.1935127076992002,512,256
-0.01254323520395249,0.17096188876030136,0.18350512396425384,512,256
0.06083316267390558,0.024541228522912264,0.03629193415099331,512,256
0.033148172902756616,-0.15885814333386128,0.1920063162366179,512,256
-0.07561583715651747,-0.15885814333386128,0.08324230617734381,512,256
-0.007347565173848349,0.024541228522912264,0.03188879369676061,512,256
-0.055656937645676224,-0.08579731234443976,0.03014037469876353,512,256
0.01826855870216345,-0.012271538285719823,0.03054009698788327,512,256
0.057025492272619396,0.024541228522912264,0.03248426374970713,512,256
-0.01603178646870741,-0.012271538285719823,0.003760248182987586,512,256
0.01309226432527328,0.09801714032956077,0.0849248760042875,512,256
-0.01316618188260749,-0.14673047445536164,0.13356429257275415,512,256
0.048670598495136844,0.012271538285719944,0.0363990602094169,512,256
-0.021818916730880916,-0.036807222941358866,0.014988306210477951,512,256
0.04560173017448447,-0.06132073630220853,0.106922466476693,512,256
0.038068356247924665,-0.024541228522912142,0.06260958477083681,512,256
0.026271226298501107,0.024541228522912264,0.0017299977755888436,512,256
-0.01056809993841036,0.06132073630220865,0.07188883624061901,512,256
0.04487845075450206,-0.06132073630220853,0.10619918705671058,512,256
-0.038374124910492,0.03680722294135899,0.07518134785185099,512,256
0.008139366881458075,-0.024541228522912142,0.03268059540437022,512,256
0.051141900915848235,0.09801714032956077,0.046875239413712536,512,256
0.05539983121179737,0.08579731234443988,0.030397481132642512,512,256
0.033127273398481996,0.09801714032956077,0.06488986693107877,512,256
0.03700133811282967,-0.04906767432741801,0.08606901244024767,512,256
0.007341826647896222,-0.024541228522912142,0.03188305517080836,512,256
0.009658149863958155,-0.1345807085071261,0.14423885837108427,512,256
0.000748297363442979,-0.024541228522912142,0.02528952588635512,512,256
-0.058000139494380105,0.13458070850712622,0.19258084800150632,512,256
0.03492924500758186,6.123233995736766e-17,0.0349292450075818,512,256
0.02133055338458876,0.08579731234443988,0.06446675895985113,512,256
0.01636899297335463,-0.04906767432741801,0.06543666730077263,512,256
0.056108039444458864,-0.1950903220161282,0.25119836146058705,512,256
0.0320985784674435,0.03680722294135899,0.004708644473915488,512,256
-0.039655300279682636,-0.07356456359966733,0.033909263319984694,512,256
-0.04113555909738158,-0.18303988795514092,0.14190432885775933,512,256
0.030295602794000086,-0.07356456359966733,0.10386016639366741,512,256
-0.004951293912052428,-0.18303988795514092,0.1780885940430885,512,256
-0.00655481588807838,-0.1345807085071261,0.12802589261904773,512,256
0.012544776933888543,0.06132073630220865,0.048775959368320104,512,256
-0.05071586701557679,-0.04906767432741801,0.0016481926881587797,512,256
0.0572429847683091,0.012271538285719944,0.044971446482589154,512,256
-0.014190722527907852,-0.15885814333386128,0.14466742080595343,512,256
0.03959027107075748,-0.06132073630220853,0.10091100737296602,512,256
0.07674348586737142,-0.04906767432741801,0.12581116019478944,512,256
-0.004976087711990271,-0.1345807085071261,0.12960462079513585,512,256
-0.043235370725351004,0.049067674327418126,0.09230304505276912,512,256
-0.03945649746402606,-0.15885814333386128,0.11940164586983522,512,256
-0.026510714270838866,-0.12241067519921615,0.09589996092837728,512,256
-0.027190980744326902,6.123233995736766e-17,0.027190980744326965,512,256
0.08748025831246002,0.06132073630220865,0.026159522010251374,512,256
0.019996137639088314,0.24298017990326398,0.22298404226417567,512,256
0.023656919315535086,0.13458070850712622,0.11092378919159114,512,256
-0.05394828346595482,-0.07356456359966733,0.019616280133712506,512,256
-0.02953122363613764,0.024541228522912264,0.054072452159049905,512,256
-0.1065798551067963,-0.024541228522912142,0.08203862658388415,512,256
0.056021872280682006,0.08579731234443988,0.029775440063757874,512,256
-0.06245242824476165,6.123233995736766e-17,0.062452428244761715,512,256
-0.008970797128848535,0.03680722294135899,0.04577802007020752,512,256
-0.006889559958940715,0.049067674327418126,0.05595723428635884,512,256
-0.03278976513052132,0.08579731234443988,0.1185870774749612,512,256
-0.03280458654464244,-0.08579731234443976,0.052992725799797316,512,256
0.05672259952566974,0.08579731234443988,0.029074712818770138,512,256
0.00359627487528568,0.17096188876030136,0.16736561388501567,512,256
0.02394991978009074,0.09801714032956077,0.07406722054947003,512,256
0.07010071739476298,6.123233995736766e-17,0.07010071739476292,512,256
0.06296509133313848,0.03680722294135899,0.026157868391779485,512,256
-0.02801872624250182,6.123233995736766e-17,0.028018726242501884,512,256
0.040521637670696234,0.1588581433338614,0.11833650566316516,512,256
0.009050722093056128,6.123233995736766e-17,0.009050722093056067,512,256
0.026184443833668768,-0.06132073630220853,0.0875051801358773,512,256
0.008677218865004922,-0.1950903220161282,0.2037675408811331,512,256
-0.07716210081774588,6.123233995736766e-17,0.07716210081774594,512,256
-0.007567805022238215,-0.012271538285719823,0.004703733263481608,512,256
-0.06673948578049313,-0.07356456359966733,0.0068250778191741995,512,256
-0.018992477646228488,-0.18303988795514092,0.16404741030891243,512,256
-0.027043789586349225,0.09801714032956077,0.12506092991591,512,256
-0.04611888066133111,-0.1950903220161282,0.1489714413547971,512,256
0.04738690904477803,0.07356456359966745,0.02617765455488942,512,256
0.01192941456013863,0.012271538285719944,0.00034212372558131525,512,256
0.04938395510494213,0.03680722294135899,0.01257673216358314,512,256
-0.015925720401800698,0.1588581433338614,0.1747838637356621,512,256
-0.048348844675061314,0.08579731234443988,0.1341461570195012,512,256
0.06625079152677472,-0.04906767432741801,0.11531846585419273,512,256
0.046065784522784974,-0.12241067519921615,0.16847645972200112,512,256
-0.0023052854671117805,0.08579731234443988,0.08810259781155166,512,256
0.03029722596413713,-0.036807222941358866,0.067104448905496,512,256
0.01148981559205018,-0.036807222941358866,0.04829703853340905,512,256
0.0038939759624014945,-0.024541228522912142,0.028435204485313635,512,256
-0.014351368229088923,0.03680722294135899,0.051158591170447916,512,256
0.02286625285926519,-0.08579731234443976,0.10866356520370495,512,256
-0.03139393466533737,-0.024541228522912142,0.0068527061424252245,512,256
-0.01902409722413424,0.08579731234443988,0.10482140956857412,512,256
-0.0290456522230541,-0.06132073630220853,0.03227508407915443,512,256
0.08465407095281595,-0.012271538285719823,0.09692560923853577,512,256
-0.0005406785715800361,-0.024541228522912142,0.024000549951332106,512,256
-0.00599255398507768,0.012271538285719944,0.018264092270797623,512,256
-0.004234829633879333,0.049067674327418126,0.05330250396129746,512,256
-0.01901755307707055,-0.08579731234443976,0.0667797592673692,512,256
0.04765414589287903,-0.1345807085071261,0.18223485440000514,512,256
0.034965976126584274,0.07356456359966745,0.03859858747308318,512,256
0.02905666368494097,-0.11022220729388306,0.13927887097882402,512,256
-0.003253206254096752,-0.08579731234443976,0.082544106090343,512,256
0.03914574690575963,0.06132073630220865,0.02217498939644902,512,256
0.042990801917481905,0.049067674327418126,0.006076872409936221,512,256
-0.01134587995221301,-0.12241067519921615,0.11106479524700315,512,256
0.009746768193321487,0.03680722294135899,0.027060454748037505,512,256
0.043247164241899644,0.07356456359966745,0.03031739935776781,512,256
-0.0006348708237954789,-0.12241067519921615,0.12177580437542068,512,256
0.040413214419861475,-0.024541228522912142,0.06495444294277361,512,256
-0.05749200057085535,-0.024541228522912142,0.03295077204794321,512,256
-0.02980335943974645,0.08579731234443988,0.11560067178418633,512,256
0.012371939312280623,-0.036807222941358866,0.04917916225363949,512,256
0.009493404137728471,0.012271538285719944,0.002778134147991473,512,256
0.06242667300334834,0.03680722294135899,0.025619450061989346,512,256
-0.03187235257007711,-0.15885814333386128,0.12698579076378416,512,256
0.08841809423891181,0.08579731234443988,0.0026207818944719297,512,256
